term,weight
скоростной_ADJF,-0.0006154793045083859
осень_NOUN,-0.0006154793045083859
скатить_INFN,-0.0006154793045083859
фокусироваться_INFN,-0.0006154793045083859
добавиться_INFN,-0.0006154793045083859
нож_NOUN,-0.0006154793045083859
зверь_NOUN,-0.0006154793045083859
фонтан_NOUN,-0.0006154793045083859
встретить_INFN,-0.0006154793045083859
поделка_NOUN,-0.0006154793045083859
принятие_NOUN,-0.0006154793045083859
хранение_NOUN,-0.0006154793045083859
архив_NOUN,-0.0006154793045083859
излишний_ADJF,-0.0006154793045083859
сопоставимый_ADJF,-0.0006154793045083859
окружающий_ADJF,-0.0006154793045083859
скучать_INFN,-0.0006154793045083859
бесспорный_ADJF,-0.0006154793045083859
вина_NOUN,-0.0006154793045083859
втыкать_INFN,-0.0006154793045083859
разочаровывать_INFN,-0.0006154793045083859
вылезти_INFN,-0.0006154793045083859
подтупливать_INFN,-0.0006154793045083859
поставляться_INFN,-0.0006154793045083859
заядлый_ADJF,-0.0006154793045083859
банка_NOUN,-0.0006154793045083859
безупречно_ADVB,-0.0006154793045083859
очки_NOUN,-0.0006154793045083859
компас_NOUN,-0.0006154793045083859
похрустывать_INFN,-0.0006154793045083859
трещинка_NOUN,-0.0006154793045083859
стабилизатор_NOUN,-0.0006154793045083859
влажность_NOUN,-0.0006154793045083859
сумочка_NOUN,-0.0006154793045083859
комент_NOUN,-0.0006154793045083859
неожиданный_ADJF,-0.0006154793045083859
мышка_NOUN,-0.0006154793045083859
нагрузить_INFN,-0.0006154793045083859
квадратный_ADJF,-0.0006154793045083859
чуточку_ADVB,-0.0006154793045083859
монолитный_ADJF,-0.0006154793045083859
дотягиваться_INFN,-0.0006154793045083859
зацепить_INFN,-0.0006154793045083859
годами_ADVB,-0.0005385443914448377
зеркало_NOUN,-0.0005385443914448377
сенсера_NOUN,-0.0005385443914448377
теплов_NOUN,-0.0005385443914448377
доставить_INFN,-0.0005385443914448377
учётный_ADJF,-0.0005385443914448377
шлейф_NOUN,-0.0005385443914448377
гадость_NOUN,-0.0005385443914448377
баду_NOUN,-0.0005385443914448377
победить_INFN,-0.0005385443914448377
снижать_INFN,-0.0005385443914448377
назначить_INFN,-0.0005385443914448377
влево_ADVB,-0.0005385443914448377
нетбук_NOUN,-0.0005385443914448377
прислать_INFN,-0.0005385443914448377
соседний_ADJF,-0.0005385443914448377
аппаратик_NOUN,-0.0005385443914448377
побывать_INFN,-0.0005385443914448377
пригодный_ADJF,-0.0005385443914448377
вырасти_VERB,-0.0005385443914448377
выполняться_INFN,-0.0005385443914448377
медиаплеер_NOUN,-0.0005385443914448377
внутрь_ADVB,-0.0005385443914448377
чтоть_INFN,-0.0005385443914448377
освоение_NOUN,-0.0005385443914448377
начальный_ADJF,-0.0005385443914448377
подозревать_INFN,-0.0005385443914448377
мёрзнуть_INFN,-0.0005385443914448377
периметр_NOUN,-0.0005385443914448377
глянуть_INFN,-0.0005385443914448377
кеш_NOUN,-0.0005385443914448377
местность_NOUN,-0.0005385443914448377
показываться_INFN,-0.0005385443914448377
примитивный_ADJF,-0.0005385443914448377
дизайнер_NOUN,-0.0005385443914448377
гнусмас_NOUN,-0.0005385443914448377
зараза_NOUN,-0.0005385443914448377
выложить_INFN,-0.0005385443914448377
отправиться_INFN,-0.0005385443914448377
неимоверно_ADVB,-0.0005385443914448377
волна_NOUN,-0.0005385443914448377
дёготь_NOUN,-0.0005385443914448377
меркнуть_INFN,-0.0005385443914448377
глас_NOUN,-0.0005385443914448377
треть_NOUN,-0.0005385443914448377
карманный_ADJF,-0.0005385443914448377
слушаться_INFN,-0.0005385443914448377
родитель_NOUN,-0.0005385443914448377
обыкновенный_ADJF,-0.0005385443914448377
жалкий_ADJF,-0.0005385443914448377
объективно_ADVB,-0.0005385443914448377
гнаться_INFN,-0.0005385443914448377
намертво_ADVB,-0.0005385443914448377
бросать_INFN,-0.0005385443914448377
рассчитывать_INFN,-0.0005385443914448377
пропускать_INFN,-0.0005385443914448377
беспокоиться_INFN,-0.0005385443914448377
спрос_NOUN,-0.0005385443914448377
улыбка_NOUN,-0.0005385443914448377
раб_NOUN,-0.0005385443914448377
снизить_INFN,-0.0005385443914448377
парень_NOUN,-0.0005385443914448377
виндовс_NOUN,-0.0005385443914448377
доделать_INFN,-0.0005385443914448377
силой_ADVB,-0.0005385443914448377
провал_NOUN,-0.0005385443914448377
валяться_INFN,-0.0005385443914448377
напоминание_NOUN,-0.0005385443914448377
блёклый_ADJF,-0.0005385443914448377
основа_NOUN,-0.0005385443914448377
бросить_INFN,-0.0005385443914448377
безотказно_ADVB,-0.0005385443914448377
гигантский_ADJF,-0.0005385443914448377
впереди_ADVB,-0.0005385443914448377
хромированный_ADJF,-0.0005385443914448377
высвечиваться_INFN,-0.0005385443914448377
нос_NOUN,-0.0005385443914448377
коробочка_NOUN,-0.0005385443914448377
шить_INFN,-0.0005385443914448377
секундный_ADJF,-0.0005385443914448377
дошлый_ADJF,-0.0005385443914448377
бал_NOUN,-0.0005385443914448377
взломать_INFN,-0.0005385443914448377
мучение_NOUN,-0.0005385443914448377
выцветать_INFN,-0.0005385443914448377
сторонник_NOUN,-0.0005385443914448377
контраст_NOUN,-0.0005385443914448377
пошло_ADVB,-0.0005385443914448377
шедевр_NOUN,-0.0005385443914448377
сервер_NOUN,-0.0005385443914448377
кодек_NOUN,-0.0005385443914448377
ребро_NOUN,-0.0005385443914448377
влезть_INFN,-0.0005385443914448377
гонка_NOUN,-0.0005385443914448377
снижение_NOUN,-0.0005385443914448377
рутом_NOUN,-0.0005385443914448377
помоему_ADVB,-0.0005385443914448377
злой_ADJF,-0.0005385443914448377
шумоподавление_NOUN,-0.0005385443914448377
неоправданно_ADVB,-0.0005385443914448377
командировка_NOUN,-0.0005385443914448377
американский_ADJF,-0.0005385443914448377
рассмотреть_INFN,-0.0005385443914448377
большеватый_ADJF,-0.0005385443914448377
конкурировать_INFN,-0.0005385443914448377
луч_NOUN,-0.0005385443914448377
рост_NOUN,-0.0005385443914448377
закруглить_INFN,-0.0005385443914448377
сухой_ADJF,-0.0005385443914448377
прозрачный_ADJF,-0.0005385443914448377
необычный_ADJF,-0.0005385443914448377
ревизия_NOUN,-0.0005385443914448377
сложиться_INFN,-0.0004616094783812894
прикрепить_INFN,-0.0004616094783812894
картина_NOUN,-0.0004616094783812894
осветить_INFN,-0.0004616094783812894
камерофон_NOUN,-0.0004616094783812894
молодая_NOUN,-0.0004616094783812894
штаны_NOUN,-0.0004616094783812894
масштаб_NOUN,-0.0004616094783812894
желаемый_ADJF,-0.0004616094783812894
тоненький_ADJF,-0.0004616094783812894
выставлять_INFN,-0.0004616094783812894
западать_INFN,-0.0004616094783812894
бесшумный_ADJF,-0.0004616094783812894
перелистывать_INFN,-0.0004616094783812894
неочень_NOUN,-0.0004616094783812894
тестовый_ADJF,-0.0004616094783812894
маркость_NOUN,-0.0004616094783812894
кошмарный_ADJF,-0.0004616094783812894
йцукен_NOUN,-0.0004616094783812894
применение_NOUN,-0.0004616094783812894
пояс_NOUN,-0.0004616094783812894
туповатый_ADJF,-0.0004616094783812894
переводить_INFN,-0.0004616094783812894
панорамный_ADJF,-0.0004616094783812894
компенсировать_INFN,-0.0004616094783812894
индикация_NOUN,-0.0004616094783812894
путешествие_NOUN,-0.0004616094783812894
добраться_INFN,-0.0004616094783812894
портативный_ADJF,-0.0004616094783812894
форматировать_INFN,-0.0004616094783812894
плотность_NOUN,-0.0004616094783812894
гламурный_ADJF,-0.0004616094783812894
утверждать_INFN,-0.0004616094783812894
шкала_NOUN,-0.0004616094783812894
ютюб_NOUN,-0.0004616094783812894
неизвестный_ADJF,-0.0004616094783812894
вод_NOUN,-0.0004616094783812894
рекорд_NOUN,-0.0004616094783812894
послужить_INFN,-0.0004616094783812894
внутренность_NOUN,-0.0004616094783812894
сносно_ADVB,-0.0004616094783812894
выбрасывать_INFN,-0.0004616094783812894
закладка_NOUN,-0.0004616094783812894
оговориться_INFN,-0.0004616094783812894
перезапуск_NOUN,-0.0004616094783812894
вышесказанный_ADJF,-0.0004616094783812894
незнакомый_ADJF,-0.0004616094783812894
изначальный_ADJF,-0.0004616094783812894
подросток_NOUN,-0.0004616094783812894
дозваниваться_INFN,-0.0004616094783812894
тупость_NOUN,-0.0004616094783812894
повторить_INFN,-0.0004616094783812894
фамилия_NOUN,-0.0004616094783812894
муторный_ADJF,-0.0004616094783812894
штучка_NOUN,-0.0004616094783812894
рискнуть_INFN,-0.0004616094783812894
сортировать_INFN,-0.0004616094783812894
света_NOUN,-0.0004616094783812894
тачфон_NOUN,-0.0004616094783812894
школа_NOUN,-0.0004616094783812894
скакать_INFN,-0.0004616094783812894
попадание_NOUN,-0.0004616094783812894
тащиться_INFN,-0.0004616094783812894
средне_ADVB,-0.0004616094783812894
зерно_NOUN,-0.0004616094783812894
дебильный_ADJF,-0.0004616094783812894
тестирование_NOUN,-0.0004616094783812894
прошиваться_INFN,-0.0004616094783812894
просушить_INFN,-0.0004616094783812894
продолжить_INFN,-0.0004616094783812894
произвольно_ADVB,-0.0004616094783812894
гэлекси_NOUN,-0.0004616094783812894
переключить_INFN,-0.0004616094783812894
фотаять_INFN,-0.0004616094783812894
связываться_INFN,-0.0004616094783812894
зернистый_ADJF,-0.0004616094783812894
творить_INFN,-0.0004616094783812894
площадь_NOUN,-0.0004616094783812894
умудряться_INFN,-0.0004616094783812894
весной_ADVB,-0.0004616094783812894
сначало_NOUN,-0.0004616094783812894
надумать_INFN,-0.0004616094783812894
прикладывать_INFN,-0.0004616094783812894
выдающийся_ADJF,-0.0004616094783812894
дочка_NOUN,-0.0004616094783812894
миниатюрный_ADJF,-0.0004616094783812894
среда_NOUN,-0.0004616094783812894
переписка_NOUN,-0.0004616094783812894
немалый_ADJF,-0.0004616094783812894
вилка_NOUN,-0.0004616094783812894
порекомендовать_INFN,-0.0004616094783812894
собраться_INFN,-0.0004616094783812894
лёжа_ADVB,-0.0004616094783812894
урезанный_ADJF,-0.0004616094783812894
покрываться_INFN,-0.0004616094783812894
готовиться_INFN,-0.0004616094783812894
перегружать_INFN,-0.0004616094783812894
забросить_INFN,-0.0004616094783812894
монолит_NOUN,-0.0004616094783812894
неисправность_NOUN,-0.0004616094783812894
двойка_NOUN,-0.0004616094783812894
раскрутить_INFN,-0.0004616094783812894
поломаться_INFN,-0.0004616094783812894
джи_NOUN,-0.0004616094783812894
ограничить_INFN,-0.0004616094783812894
нередко_ADVB,-0.0004616094783812894
делиться_INFN,-0.0004616094783812894
вибровызов_NOUN,-0.0004616094783812894
царапка_NOUN,-0.0004616094783812894
бросаться_INFN,-0.0004616094783812894
единичный_ADJF,-0.0004616094783812894
извлечь_INFN,-0.0004616094783812894
аудиокнига_NOUN,-0.0004616094783812894
скроллинг_NOUN,-0.0004616094783812894
отдых_NOUN,-0.0004616094783812894
фантастика_NOUN,-0.0004616094783812894
забавно_ADVB,-0.0004616094783812894
рубашка_NOUN,-0.0004616094783812894
утилит_NOUN,-0.0004616094783812894
ненадолго_ADVB,-0.0004616094783812894
унылый_ADJF,-0.0004616094783812894
продолжение_NOUN,-0.0004616094783812894
притормаживание_NOUN,-0.0004616094783812894
защёлка_NOUN,-0.0004616094783812894
отпад_NOUN,-0.0004616094783812894
чистка_NOUN,-0.0004616094783812894
безлимит_NOUN,-0.0004616094783812894
контроллер_NOUN,-0.0004616094783812894
яблокофон_NOUN,-0.0004616094783812894
прочтение_NOUN,-0.0004616094783812894
полноценно_ADVB,-0.0004616094783812894
приблизительно_ADVB,-0.0004616094783812894
взлом_NOUN,-0.0004616094783812894
упорно_ADVB,-0.0004616094783812894
вытягивать_INFN,-0.0004616094783812894
раздумье_NOUN,-0.0004616094783812894
жара_NOUN,-0.0004616094783812894
временно_ADVB,-0.0004616094783812894
яблочко_NOUN,-0.0004616094783812894
всеравно_ADVB,-0.0004616094783812894
убавить_INFN,-0.0004616094783812894
аккумуляторный_ADJF,-0.0004616094783812894
скриншот_NOUN,-0.0004616094783812894
